F_SATISFACAO;F_ATIVIDADE;F_COMUNICACAO;Dev_10;Dev_19;Dev_21;Dev_26;Dev_30;Dev_32;Dev_34;Dev_46;Dev_51;Dev_79;Dev_88;Dev_89;Dev_98;Dev_107;Dev_121;Dev_131;Dev_156;Dev_166;Dev_171;Dev_227;Dev_232;Dev_275;Dev_276;Dev_280;Dev_292;Dev_310;Dev_322;Dev_329;Dev_343;Dev_346;Dev_430;Dev_459;Dev_488
1.0565236662125232;0.45296643318496993;0.8413644406405962;EntityFramework.Docs;efcore;arcade;core;INDEFINIDO;maintenance-packages;orleans;project-system;msbuild;csharplang;maui;dotnet-api-docs;INDEFINIDO;fsharp;aspire;docfx;interactive;sdk;install-scripts;INDEFINIDO;AspNetCore.Docs;docs;razor;roslyn;INDEFINIDO;INDEFINIDO;runtime;eShop;INDEFINIDO;tye;winforms;installer;aspnetcore
1.0216819648532816;0.4452550866162894;0.8812461945971479;INDEFINIDO;project-system;msbuild;dotnet-api-docs;tye;docfx;EntityFramework.Docs;maui;orleans;core;fsharp;csharplang;efcore;INDEFINIDO;INDEFINIDO;razor;AspNetCore.Docs;sdk;INDEFINIDO;docs;interactive;aspire;winforms;runtime;arcade;maintenance-packages;eShop;INDEFINIDO;install-scripts;roslyn;INDEFINIDO;installer;aspnetcore
1.03132683239143;0.4683315650620935;0.8538708289477607;docfx;project-system;interactive;winforms;razor;aspire;orleans;INDEFINIDO;dotnet-api-docs;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;INDEFINIDO;install-scripts;maui;csharplang;docs;roslyn;INDEFINIDO;AspNetCore.Docs;fsharp;maintenance-packages;arcade;eShop;core;EntityFramework.Docs;INDEFINIDO;efcore;installer
1.0180991369165218;0.4424049561379241;0.8932518077109179;docfx;msbuild;dotnet-api-docs;project-system;EntityFramework.Docs;tye;install-scripts;maui;orleans;INDEFINIDO;sdk;INDEFINIDO;arcade;maintenance-packages;eShop;core;AspNetCore.Docs;csharplang;efcore;INDEFINIDO;INDEFINIDO;INDEFINIDO;fsharp;aspnetcore;winforms;runtime;installer;interactive;razor;docs;roslyn;INDEFINIDO;aspire
1.030543688766969;0.4379028104199971;0.8647919210680958;EntityFramework.Docs;docfx;msbuild;project-system;tye;core;orleans;maui;install-scripts;dotnet-api-docs;csharplang;fsharp;efcore;INDEFINIDO;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;aspnetcore;runtime;interactive;winforms;maintenance-packages;AspNetCore.Docs;installer;arcade;aspire;docs;roslyn
1.019922624820304;0.44584998918666807;0.8884978782791293;install-scripts;dotnet-api-docs;orleans;maui;docfx;eShop;core;AspNetCore.Docs;csharplang;INDEFINIDO;EntityFramework.Docs;project-system;msbuild;sdk;INDEFINIDO;tye;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;efcore;winforms;aspnetcore;arcade;fsharp;runtime;installer;interactive;razor;INDEFINIDO;docs;aspire;roslyn
1.0380661350124754;0.44911108315189846;0.8524470703003388;core;INDEFINIDO;efcore;csharplang;msbuild;EntityFramework.Docs;docfx;project-system;fsharp;arcade;INDEFINIDO;maui;INDEFINIDO;sdk;orleans;interactive;dotnet-api-docs;razor;maintenance-packages;aspire;docs;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;install-scripts;roslyn;INDEFINIDO;eShop;tye;winforms;installer;aspnetcore
1.0245590772263478;0.45729948121637876;0.8603913187716001;EntityFramework.Docs;docfx;project-system;interactive;eShop;razor;orleans;INDEFINIDO;dotnet-api-docs;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;INDEFINIDO;install-scripts;maui;csharplang;docs;AspNetCore.Docs;INDEFINIDO;roslyn;fsharp;maintenance-packages;arcade;INDEFINIDO;core;aspire;winforms;efcore;installer
1.0158557248495952;0.4495723982773152;0.9062770119542278;dotnet-api-docs;project-system;docfx;maui;EntityFramework.Docs;orleans;install-scripts;docs;tye;INDEFINIDO;sdk;INDEFINIDO;msbuild;AspNetCore.Docs;core;eShop;aspnetcore;winforms;maintenance-packages;installer;efcore;arcade;INDEFINIDO;INDEFINIDO;INDEFINIDO;runtime;interactive;fsharp;razor;roslyn;INDEFINIDO;csharplang;aspire
1.0395781004152973;0.4641317318885055;0.8470757538623029;EntityFramework.Docs;maintenance-packages;arcade;INDEFINIDO;dotnet-api-docs;interactive;docfx;aspire;maui;fsharp;project-system;orleans;runtime;tye;installer;sdk;csharplang;msbuild;INDEFINIDO;INDEFINIDO;docs;winforms;INDEFINIDO;roslyn;razor;install-scripts;AspNetCore.Docs;INDEFINIDO;core;INDEFINIDO;eShop;efcore;aspnetcore
1.0349457936546802;0.43686042905833344;0.8732517710626161;EntityFramework.Docs;docfx;msbuild;orleans;maui;dotnet-api-docs;install-scripts;csharplang;project-system;core;tye;fsharp;efcore;INDEFINIDO;INDEFINIDO;razor;INDEFINIDO;sdk;INDEFINIDO;INDEFINIDO;INDEFINIDO;eShop;docs;arcade;installer;AspNetCore.Docs;maintenance-packages;winforms;aspire;interactive;runtime;aspnetcore;roslyn
1.023496671569325;0.4560239180884259;0.8674379872515409;EntityFramework.Docs;docfx;orleans;INDEFINIDO;dotnet-api-docs;project-system;interactive;eShop;razor;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;INDEFINIDO;install-scripts;maui;INDEFINIDO;csharplang;AspNetCore.Docs;docs;roslyn;fsharp;maintenance-packages;arcade;INDEFINIDO;core;aspire;winforms;installer;efcore
1.0297359354001734;0.4381741136092329;0.8750684651822286;EntityFramework.Docs;docfx;msbuild;project-system;csharplang;install-scripts;dotnet-api-docs;maui;orleans;core;tye;fsharp;efcore;INDEFINIDO;INDEFINIDO;razor;INDEFINIDO;sdk;winforms;maintenance-packages;AspNetCore.Docs;installer;arcade;docs;eShop;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspire;interactive;runtime;aspnetcore;roslyn
1.0570100964977864;0.4526214893562033;0.8429025944751252;EntityFramework.Docs;efcore;arcade;core;INDEFINIDO;maintenance-packages;orleans;project-system;msbuild;csharplang;maui;dotnet-api-docs;INDEFINIDO;docfx;interactive;fsharp;aspire;sdk;install-scripts;INDEFINIDO;AspNetCore.Docs;docs;razor;roslyn;INDEFINIDO;eShop;runtime;INDEFINIDO;INDEFINIDO;tye;winforms;installer;aspnetcore
1.024623412972124;0.44429388493419913;0.8765184984460541;INDEFINIDO;project-system;msbuild;dotnet-api-docs;tye;docfx;EntityFramework.Docs;maui;orleans;core;fsharp;csharplang;efcore;INDEFINIDO;INDEFINIDO;razor;AspNetCore.Docs;sdk;INDEFINIDO;docs;interactive;aspire;winforms;runtime;arcade;maintenance-packages;eShop;INDEFINIDO;installer;INDEFINIDO;roslyn;install-scripts;aspnetcore
1.0227177896488202;0.4501177950760998;0.8802401913771446;project-system;INDEFINIDO;docfx;maui;EntityFramework.Docs;orleans;install-scripts;docs;tye;INDEFINIDO;sdk;INDEFINIDO;msbuild;AspNetCore.Docs;csharplang;installer;efcore;arcade;INDEFINIDO;INDEFINIDO;maintenance-packages;winforms;INDEFINIDO;runtime;interactive;aspnetcore;eShop;core;dotnet-api-docs;aspire;fsharp;razor;roslyn
1.0327321924589687;0.43679241076573;0.8817634581271832;EntityFramework.Docs;install-scripts;docfx;orleans;dotnet-api-docs;tye;msbuild;project-system;fsharp;csharplang;maui;core;efcore;INDEFINIDO;INDEFINIDO;razor;winforms;INDEFINIDO;maintenance-packages;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspire;docs;eShop;sdk;AspNetCore.Docs;installer;arcade;interactive;aspnetcore;runtime;roslyn
1.0338935883967875;0.46476782794066623;0.8565661560141709;EntityFramework.Docs;INDEFINIDO;maintenance-packages;efcore;eShop;project-system;orleans;arcade;core;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;maui;install-scripts;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;csharplang;docs;roslyn;fsharp;INDEFINIDO;winforms;installer;interactive;razor;aspire;docfx;dotnet-api-docs
1.0409102165738644;0.4548423857747357;0.8404176170558514;EntityFramework.Docs;maintenance-packages;efcore;core;INDEFINIDO;arcade;orleans;project-system;fsharp;INDEFINIDO;msbuild;docfx;aspire;interactive;csharplang;dotnet-api-docs;maui;sdk;INDEFINIDO;razor;docs;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;install-scripts;roslyn;winforms;tye;eShop;INDEFINIDO;installer;aspnetcore
1.0238131970069433;0.4558163466470322;0.8710452093817211;INDEFINIDO;EntityFramework.Docs;eShop;INDEFINIDO;core;arcade;dotnet-api-docs;csharplang;interactive;aspire;docfx;INDEFINIDO;msbuild;fsharp;project-system;orleans;maui;sdk;INDEFINIDO;docs;razor;INDEFINIDO;aspnetcore;runtime;winforms;efcore;installer;install-scripts;tye;maintenance-packages;roslyn;INDEFINIDO;AspNetCore.Docs
1.0366543309219893;0.44844070570169325;0.855731845940523;install-scripts;EntityFramework.Docs;eShop;INDEFINIDO;core;arcade;orleans;project-system;fsharp;msbuild;INDEFINIDO;docfx;aspire;interactive;csharplang;dotnet-api-docs;maui;sdk;INDEFINIDO;razor;INDEFINIDO;AspNetCore.Docs;docs;roslyn;maintenance-packages;INDEFINIDO;efcore;winforms;INDEFINIDO;tye;aspnetcore;installer;runtime
1.016368648056057;0.4432202672692026;0.9161977471917797;EntityFramework.Docs;docfx;tye;project-system;install-scripts;orleans;msbuild;maui;dotnet-api-docs;INDEFINIDO;sdk;INDEFINIDO;core;AspNetCore.Docs;csharplang;eShop;maintenance-packages;arcade;aspnetcore;efcore;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;fsharp;runtime;installer;winforms;razor;roslyn;docs;INDEFINIDO;aspire
1.0390754433165785;0.46451288603828345;0.8510510674845561;EntityFramework.Docs;maintenance-packages;arcade;INDEFINIDO;dotnet-api-docs;interactive;docfx;aspire;maui;fsharp;project-system;orleans;runtime;tye;installer;sdk;csharplang;msbuild;INDEFINIDO;INDEFINIDO;docs;winforms;INDEFINIDO;roslyn;razor;efcore;aspnetcore;INDEFINIDO;core;INDEFINIDO;AspNetCore.Docs;install-scripts;eShop
1.0353462897841799;0.44886219008122646;0.8575561967840121;core;INDEFINIDO;msbuild;csharplang;efcore;EntityFramework.Docs;docfx;project-system;fsharp;arcade;INDEFINIDO;maui;INDEFINIDO;sdk;orleans;interactive;dotnet-api-docs;razor;maintenance-packages;aspire;docs;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;install-scripts;roslyn;INDEFINIDO;eShop;tye;winforms;installer;aspnetcore
1.0162893110481876;0.4710340571146698;0.8945528095512502;installer;INDEFINIDO;tye;INDEFINIDO;interactive;EntityFramework.Docs;dotnet-api-docs;roslyn;install-scripts;csharplang;docfx;fsharp;INDEFINIDO;aspire;project-system;orleans;maintenance-packages;msbuild;docs;core;INDEFINIDO;efcore;winforms;maui;razor;runtime;sdk;INDEFINIDO;eShop;INDEFINIDO;aspnetcore;arcade;AspNetCore.Docs
1.0418829990128555;0.44786398480856887;0.853726301776432;EntityFramework.Docs;core;msbuild;INDEFINIDO;efcore;csharplang;docfx;project-system;fsharp;arcade;INDEFINIDO;maui;INDEFINIDO;sdk;razor;dotnet-api-docs;maintenance-packages;orleans;interactive;aspire;docs;AspNetCore.Docs;INDEFINIDO;roslyn;install-scripts;INDEFINIDO;runtime;INDEFINIDO;eShop;tye;winforms;installer;aspnetcore
1.054858087113008;0.4531029101553779;0.8435453456220804;EntityFramework.Docs;efcore;arcade;core;INDEFINIDO;maintenance-packages;orleans;project-system;msbuild;csharplang;maui;dotnet-api-docs;INDEFINIDO;fsharp;AspNetCore.Docs;install-scripts;INDEFINIDO;sdk;interactive;docfx;aspire;docs;razor;roslyn;INDEFINIDO;INDEFINIDO;runtime;INDEFINIDO;eShop;tye;winforms;installer;aspnetcore
1.0323733847875733;0.4683799352653397;0.8527629125228653;docfx;project-system;interactive;winforms;razor;aspire;orleans;INDEFINIDO;dotnet-api-docs;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;INDEFINIDO;install-scripts;maui;csharplang;docs;AspNetCore.Docs;INDEFINIDO;roslyn;fsharp;maintenance-packages;arcade;INDEFINIDO;efcore;EntityFramework.Docs;eShop;installer;core
1.016670487985465;0.44351009624337484;0.9125044433868742;docfx;EntityFramework.Docs;tye;project-system;install-scripts;orleans;msbuild;maui;dotnet-api-docs;INDEFINIDO;sdk;INDEFINIDO;csharplang;maintenance-packages;eShop;core;AspNetCore.Docs;arcade;aspnetcore;efcore;INDEFINIDO;INDEFINIDO;interactive;INDEFINIDO;fsharp;runtime;installer;winforms;razor;roslyn;docs;INDEFINIDO;aspire
1.019659358403656;0.4417961612072712;0.9033000004716861;docfx;msbuild;dotnet-api-docs;install-scripts;tye;EntityFramework.Docs;project-system;INDEFINIDO;sdk;INDEFINIDO;orleans;maui;csharplang;AspNetCore.Docs;core;eShop;maintenance-packages;arcade;efcore;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;fsharp;runtime;installer;interactive;razor;INDEFINIDO;docs;aspire;roslyn
1.0530820997646309;0.4619200258813319;0.8390620403958277;EntityFramework.Docs;aspnetcore;arcade;INDEFINIDO;core;maintenance-packages;orleans;INDEFINIDO;msbuild;project-system;csharplang;dotnet-api-docs;aspire;fsharp;maui;docfx;interactive;sdk;INDEFINIDO;razor;docs;AspNetCore.Docs;INDEFINIDO;roslyn;install-scripts;INDEFINIDO;runtime;eShop;INDEFINIDO;tye;winforms;installer;efcore
1.0204554669995958;0.4420675391895812;0.8972457802910498;install-scripts;orleans;docfx;maui;project-system;EntityFramework.Docs;tye;dotnet-api-docs;msbuild;INDEFINIDO;sdk;INDEFINIDO;csharplang;AspNetCore.Docs;core;eShop;maintenance-packages;arcade;INDEFINIDO;efcore;aspnetcore;INDEFINIDO;INDEFINIDO;winforms;interactive;runtime;installer;fsharp;razor;INDEFINIDO;aspire;docs;roslyn
1.0186549941257812;0.461168320410156;0.8848007318383088;interactive;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;install-scripts;EntityFramework.Docs;dotnet-api-docs;docs;orleans;maintenance-packages;msbuild;project-system;docfx;csharplang;aspire;fsharp;INDEFINIDO;razor;maui;winforms;core;INDEFINIDO;efcore;roslyn;tye;runtime;sdk;INDEFINIDO;eShop;aspnetcore;arcade;INDEFINIDO;installer
1.0521821521193115;0.4619564365491699;0.8381720370697416;EntityFramework.Docs;aspnetcore;arcade;INDEFINIDO;core;maintenance-packages;orleans;INDEFINIDO;msbuild;csharplang;project-system;dotnet-api-docs;aspire;fsharp;maui;docfx;interactive;sdk;INDEFINIDO;razor;docs;AspNetCore.Docs;INDEFINIDO;roslyn;install-scripts;INDEFINIDO;runtime;eShop;INDEFINIDO;tye;winforms;installer;efcore
1.041292588291385;0.454994341322172;0.8400978738815158;EntityFramework.Docs;maintenance-packages;efcore;core;INDEFINIDO;arcade;orleans;project-system;fsharp;INDEFINIDO;msbuild;docfx;aspire;razor;INDEFINIDO;sdk;maui;dotnet-api-docs;csharplang;interactive;docs;AspNetCore.Docs;INDEFINIDO;runtime;INDEFINIDO;install-scripts;roslyn;winforms;tye;eShop;INDEFINIDO;installer;aspnetcore
1.0404148311110453;0.4471441669295944;0.8583132888278234;EntityFramework.Docs;msbuild;csharplang;efcore;INDEFINIDO;core;docfx;project-system;fsharp;arcade;razor;dotnet-api-docs;interactive;orleans;sdk;INDEFINIDO;maui;INDEFINIDO;maintenance-packages;aspire;docs;AspNetCore.Docs;INDEFINIDO;roslyn;install-scripts;INDEFINIDO;runtime;INDEFINIDO;eShop;tye;winforms;installer;aspnetcore
1.0152727853003782;0.4495328989809167;0.9075340015328947;dotnet-api-docs;project-system;docfx;maui;EntityFramework.Docs;orleans;install-scripts;docs;tye;INDEFINIDO;sdk;INDEFINIDO;msbuild;AspNetCore.Docs;core;eShop;aspnetcore;winforms;maintenance-packages;INDEFINIDO;INDEFINIDO;arcade;efcore;installer;INDEFINIDO;runtime;interactive;fsharp;razor;roslyn;INDEFINIDO;csharplang;aspire
1.022136826105689;0.46254963291927054;0.8743083319126547;interactive;sdk;install-scripts;INDEFINIDO;INDEFINIDO;eShop;dotnet-api-docs;docs;orleans;maintenance-packages;fsharp;msbuild;aspire;csharplang;project-system;docfx;INDEFINIDO;razor;maui;winforms;efcore;INDEFINIDO;core;roslyn;tye;runtime;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;installer;aspnetcore;EntityFramework.Docs;arcade
1.0195042162111472;0.4535854760009416;0.8887385787787406;INDEFINIDO;project-system;docfx;maui;EntityFramework.Docs;orleans;install-scripts;docs;tye;INDEFINIDO;sdk;msbuild;INDEFINIDO;AspNetCore.Docs;csharplang;interactive;runtime;INDEFINIDO;winforms;maintenance-packages;INDEFINIDO;INDEFINIDO;arcade;efcore;installer;aspnetcore;eShop;core;dotnet-api-docs;aspire;fsharp;razor;roslyn
1.0555236691940169;0.45271779021564845;0.8427668772919332;EntityFramework.Docs;efcore;arcade;INDEFINIDO;core;maintenance-packages;orleans;project-system;msbuild;csharplang;maui;dotnet-api-docs;INDEFINIDO;docfx;interactive;fsharp;aspire;sdk;install-scripts;INDEFINIDO;AspNetCore.Docs;docs;razor;roslyn;INDEFINIDO;eShop;runtime;INDEFINIDO;INDEFINIDO;tye;winforms;installer;aspnetcore
1.0169664843352555;0.4589602961111654;0.8873721624430994;interactive;INDEFINIDO;install-scripts;AspNetCore.Docs;docfx;msbuild;project-system;maintenance-packages;orleans;docs;dotnet-api-docs;EntityFramework.Docs;INDEFINIDO;csharplang;aspire;fsharp;INDEFINIDO;razor;efcore;INDEFINIDO;core;winforms;maui;roslyn;tye;runtime;sdk;INDEFINIDO;eShop;aspnetcore;arcade;INDEFINIDO;installer
1.0370297747212716;0.47192762296996876;0.846894825580835;tye;runtime;installer;core;INDEFINIDO;arcade;orleans;project-system;fsharp;INDEFINIDO;msbuild;docfx;aspire;interactive;csharplang;dotnet-api-docs;maui;sdk;INDEFINIDO;razor;docs;AspNetCore.Docs;INDEFINIDO;roslyn;install-scripts;aspnetcore;eShop;efcore;INDEFINIDO;INDEFINIDO;winforms;EntityFramework.Docs;maintenance-packages
1.0152068704100008;0.47477982102346183;0.8809412039740833;INDEFINIDO;arcade;msbuild;docs;interactive;EntityFramework.Docs;dotnet-api-docs;roslyn;tye;maintenance-packages;orleans;project-system;aspire;INDEFINIDO;fsharp;docfx;csharplang;install-scripts;maui;INDEFINIDO;core;winforms;INDEFINIDO;aspnetcore;razor;runtime;sdk;INDEFINIDO;eShop;efcore;INDEFINIDO;installer;AspNetCore.Docs
1.016346216659765;0.44356424054195237;0.9129404235979278;docfx;EntityFramework.Docs;tye;project-system;install-scripts;orleans;msbuild;maui;dotnet-api-docs;INDEFINIDO;sdk;INDEFINIDO;csharplang;maintenance-packages;eShop;core;AspNetCore.Docs;arcade;aspnetcore;efcore;interactive;INDEFINIDO;INDEFINIDO;INDEFINIDO;fsharp;runtime;installer;winforms;razor;roslyn;docs;INDEFINIDO;aspire
1.021234785504811;0.4576790751438972;0.8756181131772705;core;arcade;orleans;project-system;EntityFramework.Docs;docfx;eShop;INDEFINIDO;dotnet-api-docs;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;INDEFINIDO;install-scripts;maui;INDEFINIDO;AspNetCore.Docs;csharplang;docs;roslyn;fsharp;maintenance-packages;aspire;interactive;razor;efcore;INDEFINIDO;installer;winforms
1.0395613108407238;0.4642277449821398;0.8482587316532202;EntityFramework.Docs;maintenance-packages;arcade;INDEFINIDO;dotnet-api-docs;interactive;docfx;aspire;maui;fsharp;project-system;orleans;runtime;tye;installer;sdk;csharplang;msbuild;INDEFINIDO;INDEFINIDO;docs;winforms;INDEFINIDO;roslyn;razor;install-scripts;AspNetCore.Docs;INDEFINIDO;core;INDEFINIDO;aspnetcore;efcore;eShop
1.018744033762888;0.4411034430221723;0.9035327950862155;docfx;msbuild;dotnet-api-docs;install-scripts;tye;EntityFramework.Docs;project-system;maui;orleans;INDEFINIDO;sdk;INDEFINIDO;csharplang;AspNetCore.Docs;core;eShop;maintenance-packages;arcade;efcore;INDEFINIDO;INDEFINIDO;INDEFINIDO;aspnetcore;winforms;fsharp;runtime;installer;interactive;razor;INDEFINIDO;docs;aspire;roslyn
1.023721384554456;0.4575956659747957;0.8629751198652384;EntityFramework.Docs;docfx;razor;eShop;interactive;project-system;dotnet-api-docs;INDEFINIDO;orleans;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;INDEFINIDO;install-scripts;maui;INDEFINIDO;csharplang;AspNetCore.Docs;docs;roslyn;fsharp;maintenance-packages;arcade;INDEFINIDO;core;aspire;winforms;installer;efcore
1.019233600913995;0.47074292721463723;0.8743164182792986;INDEFINIDO;interactive;INDEFINIDO;AspNetCore.Docs;INDEFINIDO;eShop;dotnet-api-docs;docs;orleans;maintenance-packages;fsharp;msbuild;aspire;csharplang;project-system;docfx;INDEFINIDO;razor;maui;winforms;efcore;INDEFINIDO;core;roslyn;tye;runtime;sdk;install-scripts;EntityFramework.Docs;aspnetcore;INDEFINIDO;installer;arcade
1.0234469402868227;0.44992176408021206;0.871374343072198;project-system;INDEFINIDO;docfx;maui;EntityFramework.Docs;orleans;install-scripts;docs;tye;INDEFINIDO;installer;csharplang;AspNetCore.Docs;msbuild;INDEFINIDO;sdk;efcore;arcade;INDEFINIDO;INDEFINIDO;maintenance-packages;winforms;INDEFINIDO;runtime;interactive;aspnetcore;eShop;core;dotnet-api-docs;aspire;fsharp;razor;roslyn
1.023735501525852;0.45700783733065287;0.8608598038587836;dotnet-api-docs;INDEFINIDO;docfx;eShop;EntityFramework.Docs;project-system;orleans;arcade;core;runtime;sdk;tye;aspnetcore;INDEFINIDO;INDEFINIDO;msbuild;maui;install-scripts;INDEFINIDO;INDEFINIDO;AspNetCore.Docs;csharplang;docs;roslyn;fsharp;maintenance-packages;aspire;interactive;razor;winforms;efcore;INDEFINIDO;installer
